70.8439998855,553,-7.1559091182,,,
70.8479998854,553,-15.2956492405,,,
70.8519998856,553,3.6648690707,,,
70.8559998856,553,6.8395980493,,,
70.8599998855,553,-7.7328838466,,,
70.8639998855,553,-7.8041033926,,,
70.8679998855,553,-6.4505199797,,,
70.8719998857,553,-1.4829042516,,,
70.8759998856,553,6.7185429699,,,
70.8799998856,553,-1.8691171033,,,
70.8839998855,553,-0.7174709653,,,
70.8879998855,553,25.5650057369,,,
70.8919998854,553,17.1329040445,,,
70.8959998856,553,-25.3100794058,,,
70.8999998856,553,-34.6231573349,,,
70.9039998855,553,-25.2540689540,,,
70.9079998855,553,-18.2380988610,,,
70.9119998855,554,1.7390233978,,,
70.9159998854,554,15.3962351601,,,
70.9199998854,554,8.2370942444,,,
70.9239998853,554,12.2166296187,,,
70.9279998853,554,38.2376294156,,,
70.9319998852,554,14.4308602546,,,
70.9359998854,554,-37.3901707254,,,
70.9399998854,554,-12.0495234027,,,
70.9439998853,554,42.1598283172,,,
70.9479998853,554,50.1639173463,,,
70.9519998853,554,11.4755123705,,,
70.9559998855,554,-36.9192848712,,,
70.9599998854,554,-49.9432361809,,,
70.9639998854,554,-36.5935037606,,,
70.9679998853,554,24.2720013563,,,
70.9719998853,554,65.6826834559,,,
70.9759998852,554,-10.8936670870,,,
70.9799998854,554,-68.4505114254,,,
70.9839998854,554,-23.7603114690,,,
70.9879998853,554,3.8257402168,,,
70.9919998853,554,-2.9866702609,,,
70.9959998853,554,26.2484155449,,,
70.9999998854,554,35.2712445733,,,
71.0039998854,554,-21.0898215916,,,
71.0079998854,554,-59.2366921305,,,
71.0119998853,554,-57.9723509591,,,
71.0159998853,554,-39.5624036863,,,
71.0199998852,554,6.1382988421,,,
71.0239998854,554,52.9854814686,,,
71.0279998854,554,71.4721291663,,,
71.0319998853,554,40.2379344289,,,
71.0359998853,554,-7.7291164067,,,
71.0399998853,555,-0.2629696951,,,
71.0439998852,555,17.7277002082,,,
71.0479998852,555,20.0774455107,,,
71.0519998851,555,59.4590986723,,,
71.0559998851,555,66.4679746617,,,
71.0599998850,555,27.0208250381,,,
71.0639998852,555,-9.0195305048,,,
71.0679998852,555,-72.8324130533,,,
71.0719998851,555,-76.0025155547,,,
71.0759998851,555,-19.2721516077,,,
71.0799998851,555,-15.3646141523,,,
71.0839998852,555,-12.5894883669,,,
71.0879998852,555,-5.7447676412,,,
71.0919998852,555,0.3080969003,,,
71.0959998851,555,22.7928843838,,,
71.0999998851,555,8.4744891984,,,
71.1039998850,555,-8.2761877468,,,
71.1079998852,555,-4.8824441067,,,
71.1119998852,555,3.5997917584,,,
71.1159998851,555,13.2339600574,,,
71.1199998851,555,4.1699189455,,,
71.1239998851,555,5.4007363925,,,
71.1279998852,555,-0.3788544968,,,
71.1319998852,555,-23.6388148264,,,
71.1359998852,555,-18.2308314478,,,
71.1399998851,555,-6.5042024722,,,
71.1439998851,555,1.5838626608,,,
71.1479998850,555,10.2299364163,,,
71.1519998852,555,2.9609929703,,,
71.1559998852,555,-4.6359599274,,,
71.1599998851,555,-10.5742361955,,,
71.1639998851,555,1.5141077586,,,
71.1679998850,556,25.8017161696,,,
71.1719998850,556,12.6280261829,,,
71.1759998850,556,-6.8049636458,,,
71.1799998849,556,2.1694245417,,,
71.1839998849,556,14.1990315211,,,
71.1879998848,556,8.1799051312,,,
71.1919998850,556,-14.9611398132,,,
71.1959998850,556,-15.1793568936,,,
71.1999998849,556,5.0497980514,,,
71.2039998849,556,9.0071822836,,,
71.2079998848,556,-4.4511780445,,,
71.2119998850,556,-25.4067101718,,,
71.2159998850,556,-9.7765780738,,,
71.2199998850,556,12.9871943198,,,
71.2239998849,556,-9.2680156292,,,
71.2279998849,556,-1.4646588059,,,
71.2319998848,556,22.3925203523,,,
71.2359998850,556,5.4755666376,,,
71.2399998850,556,-1.8703884541,,,
71.2439998849,556,-1.6926322365,,,
71.2479998849,556,-4.6166742291,,,
71.2519998848,556,-0.8186792207,,,
71.2559998850,556,-9.1028377892,,,
71.2599998850,556,-8.5045988186,,,
71.2639998849,556,6.3365780705,,,
71.2679998849,556,6.6106109864,,,
71.2719998849,556,1.1159604791,,,
71.2759998848,556,4.2536576853,,,
71.2799998850,556,2.8787662846,,,
71.2839998850,556,1.0647502807,,,
71.2879998849,556,8.8077010571,,,
71.2919998849,556,8.3049548959,,,
71.2959998848,557,-0.9259739506,,,
71.2999998848,557,-7.5459861996,,,
71.3039998848,557,-7.4073068617,,,
71.3079998847,557,3.8680023929,,,
71.3119998847,557,5.6500121110,,,
71.3159998846,557,-8.2973339093,,,
71.3199998848,557,-6.9426460829,,,
71.3239998848,557,7.5624605743,,,
71.3279998847,557,3.6821721360,,,
71.3319998847,557,-12.1899711715,,,
71.3359998846,557,-11.8284090561,,,
71.3399998848,557,6.1518335021,,,
71.3439998848,557,13.6729443740,,,
71.3479998847,557,2.3428116900,,,
71.3519998847,557,-3.1599569029,,,
71.3559998847,557,0.0063572636,,,
71.3599998846,557,2.0430691172,,,
71.3639998848,557,-1.8369623416,,,
71.3679998848,557,-8.3339539521,,,
71.3719998847,557,2.0683557438,,,
71.3759998847,557,15.1551250271,,,
71.3799998846,557,8.1002995675,,,
71.3839998848,557,-1.0630008499,,,
71.3879998848,557,1.7482551556,,,
71.3919998847,557,2.3206020718,,,
71.3959998847,557,-9.2118554757,,,
71.3999998847,557,-16.2701312485,,,
71.4039998846,557,-11.8717744448,,,
71.4079998848,557,-5.9225300440,,,
71.4119998848,557,-1.6907695109,,,
71.4159998847,557,1.5029854193,,,
71.4199998847,557,4.6624969905,,,
71.4239998846,558,-1.5764480392,,,
71.4279998846,558,-7.4722690656,,,
71.4319998845,558,-5.1098046131,,,
71.4359998845,558,-3.8282023512,,,
71.4399998845,558,10.8602987616,,,
71.4439998844,558,20.6645585560,,,
71.4479998846,558,7.6511143114,,,
71.4519998846,558,0.9030103155,,,
71.4559998845,558,5.7764750246,,,
71.4599998845,558,11.8579693965,,,
71.4639998844,558,11.5121024959,,,
71.4679998846,558,4.4114414147,,,
71.4719998846,558,-3.6724688485,,,
71.4759998845,558,-13.2898943967,,,
71.4799998845,558,-14.7013330632,,,
71.4839998845,558,-6.9423662429,,,
71.4879998844,558,-2.7254726641,,,
71.4919998846,558,-3.5516469234,,,
71.4959998846,558,-3.8727655468,,,
71.4999998845,558,0.6949020534,,,
71.5039998845,558,4.3780034764,,,
71.5079998844,558,-0.9406569451,,,
71.5119998846,558,-0.8476765711,,,
71.5159998846,558,5.7378831823,,,
71.5199998845,558,-1.8611241787,,,
71.5239998845,558,-10.8089105886,,,
71.5279998844,558,-4.3259278960,,,
71.5319998844,558,5.1529200636,,,
71.5359998846,558,4.4753979167,,,
71.5399998846,558,-3.4254696664,,,
71.5439998845,558,-4.4069101081,,,
71.5479998845,558,2.9842102175,,,
71.5519998844,559,8.2434503698,,,
71.5559998844,559,5.6638262627,,,
71.5599998843,559,3.8478573276,,,
71.5639998843,559,9.4000026314,,,
71.5679998843,559,8.1423770320,,,
71.5719998842,559,-2.7125834967,,,
71.5759998844,559,-12.6413574040,,,
71.5799998844,559,-14.7210631677,,,
71.5839998843,559,-5.9249465964,,,
71.5879998843,559,1.2011422860,,,
71.5919998842,559,2.1227992703,,,
71.5959998844,559,5.3782369580,,,
71.5999998844,559,6.2121302257,,,
71.6039998843,559,-0.1781111527,,,
71.6079998843,559,-4.0447429763,,,
71.6119998842,559,-1.5400948274,,,
71.6159998842,559,-0.7085304019,,,
71.6199998844,559,-1.5345366959,,,
71.6239998844,559,-2.3272395599,,,
71.6279998843,559,-0.0154620718,,,
71.6319998843,559,7.0021145996,,,
71.6359998842,559,7.0350670627,,,
71.6399998844,559,1.9202875319,,,
71.6439998844,559,2.9360506097,,,
71.6479998843,559,10.5204889990,,,
71.6519998843,559,11.8296575580,,,
71.6559998842,559,-1.6205197328,,,
71.6599998842,559,-11.2090073897,,,
71.6639998844,559,-15.3707850430,,,
71.6679998843,559,-16.0873409833,,,
71.6719998843,559,-2.8948843906,,,
71.6759998843,559,-0.3056924366,,,
71.6799998842,560,-5.1055247709,,,
71.6839998842,560,1.1207028307,,,
71.6879998841,560,-0.5179033777,,,
71.6919998841,560,-0.2600967516,,,
71.6959998840,560,6.5243748716,,,
71.6999998840,560,4.0209780077,,,
71.7039998842,560,4.8204682406,,,
71.7079998842,560,7.7634816759,,,
71.7119998841,560,0.5709831931,,,
71.7159998841,560,-2.6672221819,,,
71.7199998840,560,0.4897725416,,,
71.7239998842,560,-3.7422478373,,,
71.7279998842,560,-0.2217086280,,,
71.7319998841,560,9.7660344650,,,
71.7359998841,560,2.5498194374,,,
71.7399998840,560,-0.9653805609,,,
71.7439998840,560,7.0667619174,,,
71.7479998842,560,5.5234644326,,,
71.7519998841,560,-0.4319604225,,,
71.7559998841,560,-2.9100227024,,,
71.7599998841,560,-2.2104560873,,,
71.7639998840,560,-7.2316702030,,,
71.7679998842,560,-12.0852547087,,,
71.7719998842,560,-2.5913831165,,,
71.7759998841,560,-1.2383123699,,,
71.7799998841,560,-9.2890758508,,,
71.7839998840,560,-6.0823196876,,,
71.7879998840,560,0.2272336370,,,
71.7919998842,560,8.3350936713,,,
71.7959998841,560,11.4696563398,,,
71.7999998841,560,-1.8658078145,,,
71.8039998841,560,-7.9207859765,,,
71.8079998840,561,1.0835095661,,,
71.8119998840,561,4.7062697478,,,
71.8159998839,561,1.4601299413,,,
71.8199998839,561,-0.7345382413,,,
71.8239998838,561,0.9157909388,,,
71.8279998838,561,2.2814710407,,,
71.8319998840,561,3.2061086006,,,
71.8359998839,561,4.9291203814,,,
71.8399998839,561,4.0133138907,,,
71.8439998839,561,6.7091175360,,,
71.8479998838,561,4.8856781538,,,
71.8519998840,561,-2.3109402521,,,
71.8559998840,561,1.1288651642,,,
71.8599998839,561,-2.6850112992,,,
71.8639998839,561,-13.9302527866,,,
71.8679998838,561,-9.1465706381,,,
71.8719998838,561,-2.9103216642,,,
71.8759998840,561,-0.9729351297,,,
71.8799998839,561,-0.0585331901,,,
71.8839998839,561,-7.1522922647,,,
71.8879998839,561,-3.1991772242,,,
71.8919998838,561,4.7168467190,,,
71.8959998840,561,-3.8347637343,,,
71.8999998840,561,-0.9389081982,,,
71.9039998839,561,11.7472973059,,,
71.9079998839,561,4.0229557695,,,
71.9119998838,561,-5.3866296782,,,
71.9159998838,561,1.1454679562,,,
71.9199998840,561,8.3942528905,,,
71.9239998839,561,7.2377967303,,,
71.9279998839,561,1.3340115430,,,
71.9319998838,561,-0.8725260707,,,
71.9359998838,562,-0.0740114950,,,
71.9399998838,562,2.4271544419,,,
71.9439998837,562,8.4560803899,,,
71.9479998837,562,7.0024660847,,,
71.9519998836,562,1.7959022280,,,
71.9559998836,562,-0.5912001591,,,
71.9599998838,562,-9.0139510255,,,
71.9639998837,562,-10.3715444195,,,
71.9679998837,562,-2.0910842694,,,
71.9719998837,562,-7.4710531446,,,
71.9759998836,562,-13.3562063622,,,
71.9799998838,562,-5.7336597788,,,
71.9839998838,562,-5.4360354019,,,
71.9879998837,562,-2.2997782475,,,
71.9919998837,562,10.5480849425,,,
71.9959998836,562,8.3550086424,,,
71.9999998836,562,3.5688250947,,,
72.0039998838,562,2.6212047930,,,
72.0079998837,562,-1.7426527645,,,
72.0119998837,562,6.5307993293,,,
72.0159998836,562,9.3382403478,,,
72.0199998836,562,-5.1081804764,,,
72.0239998838,562,-8.2381048349,,,
72.0279998838,562,2.1233430253,,,
72.0319998837,562,7.3229076602,,,
72.0359998837,562,3.2541708590,,,
72.0399998836,562,-1.9128444807,,,
72.0439998836,562,-0.3216855715,,,
72.0479998838,562,7.5324242585,,,
72.0519998837,562,12.0550994874,,,
72.0559998837,562,5.9197373654,,,
72.0599998836,562,-9.4203613105,,,
72.0639998836,563,-16.7247945095,,,
72.0679998836,563,-5.2383759592,,,
72.0719998835,563,-3.1319556107,,,
72.0759998835,563,-9.8737307472,,,
72.0799998834,563,-2.0644115174,,,
72.0839998834,563,0.4262668339,,,
72.0879998836,563,-5.0080126365,,,
72.0919998835,563,-1.5783285754,,,
72.0959998835,563,7.5657442197,,,
72.0999998834,563,11.3711325793,,,
72.1039998834,563,2.0693781310,,,
72.1079998836,563,-3.7815110383,,,
72.1119998835,563,-0.0157380929,,,
72.1159998835,563,-0.0283468174,,,
72.1199998835,563,2.6965209917,,,
72.1239998834,563,5.5993366919,,,
72.1279998834,563,-1.5328010838,,,
72.1319998836,563,-2.1427730648,,,
72.1359998835,563,3.6476827788,,,
72.1399998835,563,-0.0262014722,,,
72.1439998834,563,0.4440959444,,,
72.1479998834,563,2.9340174801,,,
72.1519998836,563,-0.4519993182,,,
72.1559998835,563,7.9147735151,,,
72.1599998835,563,8.1565292372,,,
72.1639998835,563,-11.2556149813,,,
72.1679998834,563,-14.9300856055,,,
72.1719998834,563,-3.7876221464,,,
72.1759998836,563,2.7718170832,,,
72.1799998835,563,1.5737182934,,,
72.1839998835,563,-5.3988097714,,,
72.1879998834,563,-4.5953778077,,,
72.1919998834,564,-0.5690061599,,,
72.1959998833,564,0.4160553570,,,
72.1999998833,564,3.6278951090,,,
72.2039998833,564,3.1086136432,,,
72.2079998832,564,3.3646042379,,,
72.2119998832,564,3.0903802198,,,
72.2159998834,564,-0.7873600170,,,
72.2199998833,564,-4.1767507267,,,
72.2239998833,564,-6.5865011231,,,
72.2279998832,564,5.2704214614,,,
72.2319998832,564,11.3529871026,,,
72.2359998834,564,-0.2905216431,,,
72.2399998833,564,1.5584069068,,,
72.2439998833,564,7.7580225122,,,
72.2479998833,564,5.9504494263,,,
72.2519998832,564,2.9078277550,,,
72.2559998832,564,-5.5066389226,,,
72.2599998834,564,-12.5737027336,,,
72.2639998833,564,-13.6595163923,,,
72.2679998833,564,-6.7607239258,,,
72.2719998832,564,2.7304257056,,,
72.2759998832,564,-0.8976502740,,,
72.2799998834,564,-6.8966862208,,,
72.2839998833,564,-2.4741820345,,,
72.2879998833,564,1.9529380463,,,
72.2919998833,564,4.1953338114,,,
72.2959998832,564,4.8122174174,,,
72.2999998832,564,2.4010524359,,,
72.3039998834,564,1.9463139875,,,
72.3079998833,564,-0.2307975885,,,
72.3119998833,564,-5.6684499026,,,
72.3159998832,564,-1.8446940461,,,
72.3199998832,565,7.7015513978,,,
72.3239998831,565,7.1571734971,,,
72.3279998831,565,6.1559027164,,,
72.3319998831,565,4.7248388300,,,
72.3359998830,565,0.0640371602,,,
72.3399998830,565,6.0448402403,,,
72.3439998832,565,9.5028636270,,,
72.3479998831,565,10.2189564458,,,
72.3519998831,565,8.7280905585,,,
72.3559998830,565,-1.5780356491,,,
72.3599998830,565,-1.5879938741,,,
72.3639998832,565,2.7318911031,,,
72.3679998831,565,1.3257183992,,,
72.3719998831,565,-8.8119794381,,,
72.3759998831,565,-18.6578534533,,,
72.3799998830,565,-17.7267726525,,,
72.3839998830,565,-21.3587316307,,,
72.3879998832,565,-12.0501016714,,,
72.3919998831,565,5.7589070062,,,
72.3959998831,565,-0.8076424652,,,
72.3999998830,565,-11.5668137783,,,
72.4039998830,565,-6.3098724983,,,
72.4079998832,565,0.6008297579,,,
72.4119998831,565,4.8683551822,,,
72.4159998831,565,15.0807929995,,,
72.4199998830,565,18.0155225873,,,
72.4239998830,565,13.7076419461,,,
72.4279998830,565,10.7823983300,,,
72.4319998831,565,1.1245534262,,,
72.4359998831,565,-3.4143752669,,,
72.4399998831,565,-3.9941458350,,,
72.4439998830,565,-8.6420523632,,,
72.4479998830,566,-7.4284959597,,,
72.4519998829,566,-2.5156681049,,,
72.4559998829,566,1.4461076256,,,
72.4599998828,566,2.4731452158,,,
72.4639998828,566,2.2394858041,,,
72.4679998828,566,1.6470796678,,,
72.4719998830,566,-4.3412752566,,,
72.4759998829,566,-8.3910119866,,,
72.4799998829,566,-2.3633455979,,,
72.4839998828,566,4.7432664186,,,
72.4879998828,566,5.5479922841,,,
72.4919998830,566,3.1209311549,,,
72.4959998829,566,4.8706974748,,,
72.4999998829,566,8.9067892824,,,
72.5039998828,566,-0.0716847169,,,
72.5079998828,566,-8.7673429347,,,
72.5119998828,566,-4.4489832856,,,
72.5159998829,566,-4.6551686943,,,
72.5199998829,566,-4.3222054044,,,
72.5239998829,566,-0.5272293866,,,
72.5279998828,566,-2.9899437035,,,
72.5319998828,566,-0.4450560783,,,
72.5359998830,566,7.6897735020,,,
72.5399998829,566,1.8334178078,,,
72.5439998829,566,-9.1765549478,,,
72.5479998828,566,-4.3368774650,,,
72.5519998828,566,-0.1205264909,,,
72.5559998828,566,-2.3606822161,,,
72.5599998829,566,0.0290799433,,,
72.5639998829,566,-4.9760567067,,,
72.5679998829,566,-14.1070088534,,,
72.5719998828,566,-5.0464239300,,,
72.5759998828,567,13.3563062357,,,
72.5799998827,567,17.8973742086,,,
72.5839998827,567,15.8860474580,,,
72.5879998826,567,14.3012513538,,,
72.5919998826,567,6.9936633406,,,
72.5959998826,567,-2.6466030782,,,
72.5999998827,567,-7.1384690289,,,
72.6039998827,567,-4.2826484478,,,
72.6079998827,567,-4.9261323284,,,
72.6119998826,567,-4.9610293312,,,
72.6159998826,567,-6.2075407567,,,
72.6199998828,567,-22.3158289838,,,
72.6239998827,567,-17.9843874294,,,
72.6279998827,567,8.2198651845,,,
72.6319998826,567,11.4489689889,,,
72.6359998826,567,8.1182414215,,,
72.6399998826,567,11.2859164590,,,
72.6439998827,567,2.6449352290,,,
72.6479998827,567,0.3105212435,,,
72.6519998827,567,11.8289357334,,,
72.6559998826,567,10.1178401419,,,
72.6599998826,567,2.1944130240,,,
72.6639998828,567,3.6638422392,,,
72.6679998827,567,-2.3422711248,,,
72.6719998827,567,-4.7955409585,,,
72.6759998826,567,4.8246974937,,,
72.6799998826,567,0.4514568890,,,
72.6839998825,567,-7.4788814811,,,
72.6879998827,567,-5.2119661665,,,
72.6919998827,567,-7.9039579128,,,
72.6959998826,567,-13.8682687289,,,
72.6999998826,567,-11.4490757103,,,
72.7039998826,568,-0.6582140485,,,
72.7079998825,568,2.8977643186,,,
72.7119998825,568,0.8074994654,,,
72.7159998824,568,7.8057626163,,,
72.7199998824,568,7.8066054328,,,
72.7239998823,568,-1.9008227625,,,
72.7279998825,568,2.0140940817,,,
72.7319998825,568,13.5088136826,,,
72.7359998825,568,10.6677149637,,,
72.7399998824,568,-3.9685292606,,,
72.7439998824,568,-15.8883561158,,,
72.7479998826,568,-13.3942911027,,,
72.7519998825,568,8.0879492953,,,
72.7559998825,568,18.9454513116,,,
72.7599998824,568,6.5925351060,,,
72.7639998824,568,-0.2712496823,,,
72.7679998823,568,-7.9428886914,,,
72.7719998825,568,-10.0870754003,,,
72.7759998825,568,4.8342235412,,,
72.7799998824,568,-2.2859766697,,,
72.7839998824,568,-10.6487605417,,,
72.7879998824,568,7.0758735603,,,
72.7919998826,568,8.7283019767,,,
72.7959998825,568,-0.7427004951,,,
72.7999998825,568,-0.2229446441,,,
72.8039998824,568,-5.3868926966,,,
72.8079998824,568,-5.8902647051,,,
72.8119998823,568,4.2007338796,,,
72.8159998825,568,-0.1834322388,,,
72.8199998825,568,-6.9280954207,,,
72.8239998824,568,4.7120925757,,,
72.8279998824,568,11.2221065208,,,
72.8319998824,569,7.3983096398,,,
72.8359998823,569,0.5264024841,,,
72.8399998823,569,-3.1574082944,,,
72.8439998822,569,9.1491079468,,,
72.8479998822,569,12.2104448507,,,
72.8519998821,569,-2.2560979113,,,
72.8559998823,569,-18.0018024699,,,
72.8599998823,569,-27.1019598611,,,
72.8639998822,569,-20.3838657107,,,
72.8679998822,569,-14.0931557809,,,
72.8719998822,569,0.5620376287,,,
72.8759998824,569,18.6558704415,,,
72.8799998823,569,9.6550750600,,,
72.8839998823,569,11.6066308073,,,
72.8879998822,569,13.7304332624,,,
72.8919998822,569,-11.1176665453,,,
72.8959998821,569,-8.7115322701,,,
72.8999998823,569,0.9378213560,,,
72.9039998823,569,-4.4024096728,,,
72.9079998822,569,11.0573339997,,,
72.9119998822,569,12.6978745663,,,
72.9159998822,569,6.1241021146,,,
72.9199998823,569,25.1966155377,,,
72.9239998823,569,16.5161430579,,,
72.9279998823,569,-16.6293319904,,,
72.9319998822,569,-13.6673490718,,,
72.9359998822,569,-2.9927741673,,,
72.9399998821,569,-16.3627057031,,,
72.9439998823,569,2.6750987790,,,
72.9479998823,569,33.9234289484,,,
72.9519998822,569,-5.2271631519,,,
72.9559998822,569,-43.3134842026,,,
72.9599998822,570,-17.0237864313,,,
72.9639998821,570,-3.5460230104,,,
72.9679998821,570,-8.4457745994,,,
72.9719998820,570,9.7596851740,,,
72.9759998820,570,24.8272617689,,,
72.9799998819,570,20.0341854149,,,
72.9839998821,570,-10.1233770546,,,
72.9879998821,570,-40.3085931434,,,
72.9919998820,570,-41.1359865228,,,
72.9959998820,570,-37.7625769251,,,
72.9999998820,570,4.2222796290,,,
73.0039998821,570,70.5897093382,,,
73.0079998821,570,63.4866707542,,,
73.0119998821,570,6.5418981088,,,
73.0159998820,570,-20.3787779079,,,
73.0199998820,570,6.6662343914,,,
73.0239998819,570,5.9117595703,,,
73.0279998821,570,-57.5341526428,,,
73.0319998821,570,-76.2778248799,,,
73.0359998820,570,-61.0444967672,,,
73.0399998820,570,-59.2861215693,,,
73.0439998819,570,1.9970618866,,,
73.0479998821,570,95.3714580176,,,
73.0519998821,570,76.7851373563,,,
73.0559998821,570,25.3224015861,,,
73.0599998820,570,94.8289477113,,,
73.0639998820,570,112.2125458738,,,
73.0679998819,570,28.3493403037,,,
73.0719998821,570,11.5036721048,,,
73.0759998821,570,-27.5591255428,,,
73.0799998820,570,-88.2012906557,,,
73.0839998820,570,-40.3811628837,,,
73.0879998819,571,5.5141589815,,,
73.0919998819,571,-7.0213973257,,,
73.0959998819,571,-20.7978927439,,,
73.0999998818,571,-30.6918523060,,,
73.1039998818,571,-12.7521322892,,,
73.1079998817,571,-3.6242868652,,,
73.1119998819,571,-16.2987308890,,,
73.1159998819,571,-2.5623068121,,,
73.1199998818,571,6.3592918794,,,
73.1239998818,571,8.2635324686,,,
73.1279998817,571,10.1564529471,,,
73.1319998819,571,-2.9989075693,,,
73.1359998819,571,-2.4745694593,,,
73.1399998819,571,2.7684508495,,,
73.1439998818,571,5.1874673005,,,
73.1479998818,571,4.5414671604,,,
73.1519998817,571,-9.3296806614,,,
73.1559998819,571,-7.1053918949,,,
